snapshot,DK_region_1,DK_region_2,DK_region_3,DK_region_4,DK_region_5
2024-06-24 14:00:00,0.016793748766985868,0.031193554149245486,0.05619914446005824,0.007795775586474945,0.006625246723677588
2024-06-24 15:00:00,0.017560692385754965,0.021122342496123707,0.0522698494144252,0.003871102867463768,0.003708016970055639
2024-06-24 16:00:00,0.015509265048004345,0.010759746362972531,0.043052200186801594,0.0011532832885447675,0.0013284304824070104
2024-06-24 17:00:00,0.01573807877255513,0.006622668340433134,0.03367192158433684,0.0004808023903531676,0.0014244353047521852
2024-06-24 18:00:00,0.014728540339919296,0.005093036582478064,0.028486343849773034,0.00013199907882344942,0.002426802055640102
2024-06-24 19:00:00,0.008241559545715912,0.012168776386829698,0.030708417941391827,6.711224040968146e-05,0.012431893359308301
2024-06-24 20:00:00,0.0022497501300727083,0.016002502902071045,0.03375984515462163,2.5642437286039392e-05,0.019635833216833782
2024-06-24 21:00:00,0.00022661805219869395,0.014778147813983537,0.025302548817576553,2.120922990712477e-05,0.024550881542190445
2024-06-24 22:00:00,0.00010675485539773984,0.007883178679518052,0.006163311773558357,0.0015035336803290416,0.030268117651866367
2024-06-24 23:00:00,5.736183765572105e-06,0.0018294855676393488,0.008160987778345003,0.0012632982305978324,0.021978110673675774
2024-06-25 00:00:00,0.0001214673023414492,0.0006224162339437363,0.009317150621289393,0.0007984488550975094,0.012902300172069763
2024-06-25 01:00:00,0.0008988864451062371,0.00033038202119563373,0.009880796080453958,0.00043283314855031114,0.005190164105689198
2024-06-25 02:00:00,0.0018701800610818114,0.00042592829404985684,0.01253987855062574,0.00025233497464563514,0.004107963007559665
2024-06-25 03:00:00,0.0001974156481410949,0.0007494027893692858,0.011496277520298737,0.00019901772643480373,0.005690770384720829
2024-06-25 04:00:00,0.00011401954913050017,0.0009081437050570728,0.008169954597508513,0.0004379652412624175,0.005534343294993318
2024-06-25 05:00:00,0.00013558094143166494,0.0005928662970409651,0.0031156634986563856,0.0010227694975624118,0.004706389532679596
2024-06-25 06:00:00,0.00019894515807286113,0.00022612831657260892,0.0006655115968491155,0.00072560756480228,0.0016721218120251391
2024-06-25 07:00:00,0.0011450736217927652,0.00017828160153296994,0.00037601950018622914,0.001093646428903401,0.0015560699752327732
2024-06-25 08:00:00,0.004906512327721991,0.000353054309356938,5.151487004460836e-05,0.0031452535592873,0.002320137385473421
2024-06-25 09:00:00,0.0031830985959764783,0.0008487785753554127,0.00011423646212055513,0.006643102571243084,0.003408700825987786
2024-06-25 10:00:00,0.0067365630728219985,0.0039260967504892745,0.001508051982592928,0.02254783642668352,0.006570861098395867
2024-06-25 11:00:00,0.012381891445496025,0.004979400638815699,0.0058516665634545766,0.03661028553823007,0.008911695546149305
2024-06-25 12:00:00,0.020969044607377477,0.0038101895054266192,0.006606574740791156,0.046133843585686646,0.012112815784078962
2024-06-25 13:00:00,0.029604329836791742,0.00274294289866076,0.008892411916765371,0.0634422180444554,0.014461764862887317
2024-06-25 14:00:00,0.04216674625613911,0.0015796641471598804,0.010275975492664164,0.09093792175563745,0.017802110091401476
2024-06-25 15:00:00,0.05623271383137343,0.0020122261968659053,0.008336039437786692,0.11661458609121435,0.02390894103230517
2024-06-25 16:00:00,0.06294504069680817,0.0030076458952779024,0.008320845622260384,0.14151860864584448,0.027761246168079973
2024-06-25 17:00:00,0.07194824620208336,0.003953279998084026,0.006229970838796753,0.1560929093198041,0.033114783436583785
2024-06-25 18:00:00,0.08451358786645245,0.011029458106063376,0.01236317748284899,0.17198021081204282,0.04518896593657142
2024-06-25 19:00:00,0.09621187524056823,0.028013962376901038,0.022378647974934916,0.21384815997931494,0.06602490343750528
2024-06-25 20:00:00,0.12563751378180404,0.04325429996390357,0.02209910473103294,0.2380118690895273,0.08972176947812019
2024-06-25 21:00:00,0.13857679828880654,0.05599446519001302,0.016608034623604245,0.22046899645212825,0.10079997916764344
2024-06-25 22:00:00,0.14170068630666208,0.06072872610727323,0.011624049873139171,0.19256436108433364,0.10669687561333406
2024-06-25 23:00:00,0.12257089698558984,0.05427233791302684,0.008967229974416135,0.1568020792828228,0.09995591545767309
2024-06-26 00:00:00,0.09056838439816041,0.04297362376567877,0.008917080900857683,0.11798903247317168,0.0912309459855465
2024-06-26 01:00:00,0.07749494173949388,0.0293077531743462,0.013114409265413482,0.09709115493116618,0.08176884689246372
2024-06-26 02:00:00,0.0810927848091463,0.014664031854378649,0.01951878221756319,0.09313308895291987,0.07867476112729169
2024-06-26 03:00:00,0.0910441676376798,0.006547507019273363,0.028494564019279932,0.09931993398771106,0.08302740481808862
2024-06-26 04:00:00,0.0925539625595164,0.006516730553073215,0.025465969500581356,0.10741109349433156,0.08451697649813482
2024-06-26 05:00:00,0.07632065368264937,0.011529903944985365,0.01335696045277354,0.10850864449434856,0.08001992834428455
2024-06-26 06:00:00,0.04510294482534032,0.005998223964714465,0.003995661671891978,0.08373138817325608,0.03764704543664271
2024-06-26 07:00:00,0.03228027291244948,0.003981221308448188,0.0025605342754807833,0.07435753875667098,0.024228324891962524
2024-06-26 08:00:00,0.019804610878204065,0.008537152348028368,0.005286312139311119,0.0665135932721852,0.030709199526690278
2024-06-26 09:00:00,0.016445183196209634,0.010000220220654117,0.012395829712315634,0.06490182492437428,0.03200175123447273
2024-06-26 10:00:00,0.026569751779160173,0.010728668642158526,0.014477997401442625,0.11285469627724408,0.04909046652662685
2024-06-26 11:00:00,0.03976154342128542,0.013490648142987671,0.01324716184044107,0.15832565637078125,0.061010956679505735
2024-06-26 12:00:00,0.05933161163253181,0.01283550731619952,0.010313479377177769,0.21774265098102186,0.07293045878553468
2024-06-26 13:00:00,0.09475166073833675,0.0153549178044964,0.009857786477638868,0.28337115951683284,0.10313892722783989
2024-06-26 14:00:00,0.12375533807433955,0.0292219355398578,0.017567424795665167,0.32261120398702736,0.12958965923349758
2024-06-26 15:00:00,0.13171373568706748,0.030549875110805473,0.021539819250678487,0.32793807413924975,0.123378729029709
2024-06-26 16:00:00,0.1420403923500769,0.02692935357634512,0.012845537357332829,0.34397438199623687,0.12773867470909403
2024-06-26 17:00:00,0.1639532750678257,0.029655034019239718,0.009031182751487721,0.3570379589141219,0.14033495825230569
2024-06-26 18:00:00,0.19810204404390117,0.046857918387171224,0.022499923198457523,0.38024947620366384,0.15694797558781756
2024-06-26 19:00:00,0.22457916355003826,0.07004790799752576,0.04846983648180406,0.41763575523475027,0.18281750470167657
2024-06-26 20:00:00,0.2545145507958688,0.1208075065337163,0.0735023328454912,0.46547175359505005,0.25185590430796256
2024-06-26 21:00:00,0.2614315558475208,0.1986002755200377,0.11634935877131172,0.45823574969338887,0.31169740208895474
2024-06-26 22:00:00,0.2431478509963002,0.25525962115555695,0.19609050791897537,0.4926392811913063,0.3655964551945119
2024-06-26 23:00:00,0.21362529033974625,0.24347516889298523,0.1889630573814067,0.4136864071688738,0.36711793145846283
2024-06-27 00:00:00,0.15979877972338616,0.24109798203139657,0.18239396727609694,0.30209101671394456,0.3305118125123601
2024-06-27 01:00:00,0.1377596803678961,0.21418256714973152,0.16336514968485996,0.2672443265482629,0.33361668791097715
2024-06-27 02:00:00,0.13439683121660537,0.21539213542135688,0.12127838767283709,0.23470518469961135,0.36071618786611426
2024-06-27 03:00:00,0.14433582594419733,0.23738702106578413,0.12421207915189549,0.23427934017186647,0.3210080733661696
2024-06-27 04:00:00,0.14771522887174007,0.2470236753549835,0.13951632380216114,0.20378911597682214,0.33287089408037773
2024-06-27 05:00:00,0.09886932844539172,0.308070525340747,0.17438420290005735,0.12858267832256978,0.3266160922173367
2024-06-27 06:00:00,0.07081475028143,0.2653350825575463,0.18190849806271217,0.11432159586871465,0.23430340686313364
2024-06-27 07:00:00,0.08272928444200563,0.21611721075067442,0.17206228887172734,0.14553641826970878,0.1840954844778627
2024-06-27 08:00:00,0.10332274138491536,0.21653864586165772,0.18951271656929855,0.14399313112258982,0.20225230306945385
2024-06-27 09:00:00,0.10860412229819896,0.23439052793597778,0.21529958313335318,0.14049668407707078,0.2156015318523387
2024-06-27 10:00:00,0.06012414441351822,0.2250358946644131,0.24745483284387224,0.16592953049385953,0.1668275355500126
2024-06-27 11:00:00,0.06560273741082004,0.2649360382944564,0.26959032543128086,0.152241595961428,0.21354119522862025
2024-06-27 12:00:00,0.08359871905269732,0.32732983818742656,0.2785398290526835,0.1901296957313169,0.25423903575294393
2024-06-27 13:00:00,0.11131121989367476,0.3562315012953118,0.28373367492660445,0.32887221857453375,0.31467213307947917
2024-06-27 14:00:00,0.1379346494855371,0.4119533718812613,0.3125776347198733,0.4242504695179893,0.397726992700734
2024-06-27 15:00:00,0.18953243393719554,0.4572011888645229,0.31860315856069754,0.495002267921022,0.38307812525873025
2024-06-27 16:00:00,0.3044711486332048,0.3746979083792496,0.3541888444528664,0.6600236843621855,0.2323290683282257
2024-06-27 17:00:00,0.46612604867809115,0.23054334330177842,0.3021234344705116,0.5926345776081792,0.16555903912673722
2024-06-27 18:00:00,0.5120720765774528,0.23529019019251204,0.3170086943138541,0.5137372585184691,0.10967293751571075
2024-06-27 19:00:00,0.581460347806825,0.24308356595690936,0.3445743261956283,0.5037278060021254,0.0938361436975673
2024-06-27 20:00:00,0.611004458685683,0.2506283761708016,0.4841890644397009,0.3538878166671527,0.03537888605136649
2024-06-27 21:00:00,0.5588636907632455,0.2025884241119881,0.3911625404138006,0.22304028236471485,0.04596904692178505
2024-06-27 22:00:00,0.36936494290628186,0.13911989334021901,0.1430418731171993,0.09650740056677555,0.054984627687865495
2024-06-27 23:00:00,0.3095078089029562,0.0995088237030557,0.15657416039612188,0.09417166970852663,0.029566979641871462
2024-06-28 00:00:00,0.2515167031822964,0.08332286161902634,0.20650646508342552,0.08678125326643335,0.04128660769528562
2024-06-28 01:00:00,0.21791631823331375,0.07079757600745352,0.20433932259981752,0.056364562296635695,0.05746297723819685
2024-06-28 02:00:00,0.19428008127576007,0.07249427352002935,0.16161597784981324,0.019546772218476668,0.09720339790208016
2024-06-28 03:00:00,0.09075562855501407,0.08659299736290982,0.15803173305051352,0.09423603125820022,0.11307755229572058
2024-06-28 04:00:00,0.050925945074883926,0.061144817367111345,0.10693857211150523,0.17068611444424148,0.06397823195475427
2024-06-28 05:00:00,0.07205813004743453,0.02586980079138849,0.05256478517029429,0.11513325018776364,0.03917479743307877
2024-06-28 06:00:00,0.06995023469597596,0.01985364495358541,0.030082474204885495,0.06851848568285146,0.050984922496127065
2024-06-28 07:00:00,0.05824310665805222,0.03165861913925212,0.033488090198958,0.09290616273019175,0.08848648703481343
2024-06-28 08:00:00,0.028990940414116817,0.07444966298070702,0.062030394723399204,0.25435544744791305,0.1293347141262964
2024-06-28 09:00:00,0.07204923800388048,0.1762029673000408,0.11286155993793454,0.39193899586074976,0.21785886580156444
2024-06-28 10:00:00,0.1285699199953411,0.1651624819954851,0.05620426504190183,0.33988390665539375,0.3392772655844682
2024-06-28 11:00:00,0.30613188775800726,0.3856498589545736,0.14940690711833904,0.5621897808620404,0.6917051654994486
2024-06-28 12:00:00,0.4865410923488657,0.7327444123639487,0.38118058354470474,0.6946170924644566,0.9137806736855958
2024-06-28 13:00:00,0.5952524197296073,0.8717687539331793,0.6742051600984198,0.9008274974711213,0.9359959097735796
2024-06-28 14:00:00,0.7987968345150694,0.9030561494252416,0.8829045297657924,0.9713511988893143,0.9421543447685806
2024-06-28 15:00:00,0.9514339985179462,0.8875880863057366,0.9096542334609796,0.9706797520055586,0.9461363258997457
2024-06-28 16:00:00,0.9469588840352774,0.8999486481045993,0.8887784704284885,0.9578934163486476,0.9220727725136062
2024-06-28 17:00:00,0.9272639768618895,0.8591749250140973,0.9061935112120129,0.9528136415582259,0.7930662699142932
2024-06-28 18:00:00,0.8299454789855705,0.69669231851388,0.7928592835569894,0.831360441774154,0.6282977822513702
2024-06-28 19:00:00,0.6969809404635533,0.6689595833581988,0.7756404513072847,0.6978282985136443,0.5881118650060405
2024-06-28 20:00:00,0.5878741062113646,0.6592630090968509,0.8145955543981803,0.6613344134242973,0.5554073420530554
2024-06-28 21:00:00,0.6040547279535661,0.6142188889676532,0.804100275515286,0.6358456002485369,0.47697128179834575
2024-06-28 22:00:00,0.6816404565337476,0.4700457239235443,0.7288361408125367,0.6482694888589441,0.33438847277463385
2024-06-28 23:00:00,0.6318332740943772,0.36285795212841343,0.6217715731240024,0.5236988731974933,0.2509780646419628
2024-06-29 00:00:00,0.4785121646242269,0.29719839917154545,0.5039241215792502,0.3749962448425647,0.21905204790313354
